date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-08-01,33.2,33.1,33.85,33.1,389060.0,258.0,13036092.0,0.0,0.0,0.0,0.0,0.0,7.6
2012-08-03,33.0,33.0,33.2,32.7,275056.0,178.0,9061864.0,0.0,0.0,0.0,0.0,0.0,7.6
2012-08-06,33.2,33.5,33.9,33.05,352980.0,231.0,11818290.0,0.0,0.0,0.0,0.0,0.0,7.6
2012-08-07,32.7,33.5,33.5,32.55,245510.0,163.0,8051874.0,0.0,0.0,0.0,0.0,0.0,7.6
2012-08-08,32.95,32.8,33.3,32.8,297060.0,155.0,9804592.0,0.0,0.0,0.0,0.0,0.0,7.6
2012-08-09,33.5,33.1,33.75,32.75,374793.0,223.0,12461606.0,0.0,0.0,0.0,0.0,0.0,7.6
2012-08-10,34.6,33.7,34.9,33.35,1185640.0,561.0,40776597.0,106000.0,0.0,0.0,0.0,0.0,7.77
2012-08-13,34.6,35.0,36.0,34.6,1217029.0,619.0,43062802.0,-95000.0,0.0,0.0,0.0,0.0,7.61
2012-08-14,34.6,34.2,34.8,34.1,480100.0,281.0,16510960.0,0.0,0.0,0.0,0.0,0.0,7.61
2012-08-15,34.7,34.6,34.9,34.35,288300.0,181.0,9985210.0,0.0,0.0,0.0,0.0,0.0,7.61
2012-08-16,34.8,34.7,35.4,34.7,393885.0,245.0,13785021.0,-1000.0,0.0,0.0,0.0,0.0,7.61
2012-08-17,34.6,35.2,35.2,34.6,362441.0,208.0,12623536.0,0.0,0.0,0.0,0.0,0.0,7.61
2012-08-20,34.3,34.85,34.85,34.3,182000.0,137.0,6272800.0,0.0,0.0,0.0,0.0,0.0,7.61
2012-08-21,36.7,34.1,36.7,34.05,1211242.0,600.0,43155929.0,0.0,0.0,0.0,30000.0,0.0,7.61
2012-08-22,37.3,37.9,38.5,36.8,1750785.0,926.0,65981472.0,1000.0,0.0,0.0,0.0,0.0,7.61
2012-08-23,36.7,36.8,36.95,36.0,731765.0,410.0,26660394.0,0.0,0.0,0.0,0.0,0.0,7.61
2012-08-24,37.7,36.7,38.0,36.7,759200.0,455.0,28516539.0,0.0,0.0,0.0,10000.0,0.0,7.61
2012-08-27,39.6,38.7,39.6,38.0,1293420.0,633.0,49833696.0,0.0,0.0,0.0,0.0,0.0,7.61
2012-08-28,38.5,39.6,39.6,38.0,1078371.0,600.0,41521371.0,0.0,0.0,0.0,0.0,0.0,7.61
2012-08-29,39.25,38.8,39.3,38.2,532819.0,312.0,20642279.0,-11000.0,0.0,0.0,-25000.0,0.0,7.6
2012-08-30,37.6,38.8,38.8,37.35,648500.0,370.0,24866298.0,0.0,0.0,0.0,-15000.0,0.0,7.6
2012-08-31,37.2,36.5,38.0,36.5,392899.0,223.0,14666892.0,0.0,0.0,0.0,0.0,0.0,7.6
2012-09-03,38.0,37.2,38.5,37.2,366200.0,225.0,13876900.0,0.0,0.0,0.0,0.0,0.0,7.6
2012-09-04,37.35,37.8,38.25,37.3,282347.0,189.0,10635762.0,0.0,0.0,0.0,0.0,0.0,7.6
2012-09-05,36.8,37.2,37.9,36.8,302532.0,185.0,11225143.0,-1000.0,0.0,0.0,0.0,0.0,7.59
2012-09-06,36.8,37.4,37.4,36.65,236118.0,138.0,8709818.0,0.0,0.0,0.0,0.0,0.0,7.59
2012-09-07,37.3,37.1,37.5,36.95,360000.0,180.0,13397750.0,0.0,0.0,0.0,0.0,0.0,7.59
2012-09-10,37.6,37.55,37.8,37.2,312190.0,163.0,11719744.0,0.0,0.0,0.0,0.0,0.0,7.59
2012-09-11,37.65,37.6,37.9,37.5,230310.0,150.0,8685706.0,0.0,0.0,0.0,18000.0,0.0,7.59
2012-09-12,38.8,37.65,39.0,37.65,716680.0,361.0,27591998.0,131000.0,0.0,0.0,136000.0,0.0,7.81
2012-09-13,38.5,39.2,39.2,38.3,341456.0,186.0,13174772.0,2000.0,0.0,0.0,43000.0,0.0,7.81
2012-09-14,37.8,38.9,38.9,37.8,343000.0,202.0,13105150.0,0.0,0.0,0.0,0.0,0.0,7.81
2012-09-17,37.85,38.0,38.2,37.65,152035.0,101.0,5753974.0,0.0,0.0,0.0,0.0,0.0,7.81
2012-09-18,37.2,37.85,37.85,37.2,268000.0,157.0,10012000.0,-1000.0,0.0,0.0,0.0,0.0,7.81
2012-09-19,37.25,37.5,37.5,37.0,171100.0,98.0,6360275.0,0.0,0.0,0.0,0.0,0.0,7.81
2012-09-20,37.9,37.5,38.1,37.2,246483.0,145.0,9296755.0,0.0,0.0,0.0,0.0,0.0,7.81
2012-09-21,38.0,37.9,38.1,37.2,240000.0,124.0,9007650.0,0.0,0.0,0.0,0.0,0.0,7.81
2012-09-24,37.4,38.0,38.0,37.3,142333.0,76.0,5324854.0,0.0,0.0,0.0,0.0,0.0,7.81
2012-09-25,37.2,37.8,38.2,37.1,297766.0,185.0,11197430.0,0.0,0.0,0.0,0.0,0.0,7.81
2012-09-26,35.8,37.0,37.2,35.3,278300.0,171.0,10158840.0,0.0,0.0,0.0,0.0,0.0,7.81
2012-09-27,36.0,36.0,36.4,36.0,196000.0,106.0,7090800.0,0.0,0.0,0.0,0.0,0.0,7.81
2012-09-28,36.15,36.1,36.65,36.05,204420.0,129.0,7438929.0,0.0,0.0,0.0,0.0,0.0,7.81
2012-10-01,35.4,36.0,36.0,35.4,249120.0,144.0,8861024.0,30000.0,0.0,0.0,0.0,0.0,7.86
2012-10-02,35.7,35.5,35.9,35.5,261505.0,148.0,9330827.0,41000.0,0.0,0.0,0.0,0.0,7.93
2012-10-03,37.5,36.0,37.7,35.6,665000.0,364.0,24562600.0,0.0,0.0,0.0,0.0,0.0,7.93
2012-10-04,37.4,37.5,37.65,36.65,379600.0,194.0,14101689.0,2000.0,0.0,0.0,0.0,0.0,7.93
2012-10-05,38.3,37.4,39.0,37.4,1500265.0,753.0,57474994.0,-64000.0,0.0,0.0,0.0,0.0,7.83
2012-10-08,36.75,38.3,38.3,36.35,606615.0,328.0,22542550.0,-2000.0,0.0,0.0,0.0,0.0,7.82
2012-10-09,36.0,36.1,36.35,35.5,557045.0,286.0,20001235.0,0.0,0.0,-12000.0,0.0,0.0,7.82
2012-10-11,35.3,35.0,35.45,35.0,407099.0,217.0,14288764.0,0.0,0.0,-18000.0,0.0,0.0,7.82
2012-10-12,35.3,35.4,36.25,35.3,159300.0,83.0,5663400.0,0.0,0.0,0.0,0.0,0.0,7.82
2012-10-15,35.6,35.3,35.8,35.2,200150.0,117.0,7105102.0,0.0,0.0,0.0,0.0,0.0,7.82
2012-10-16,35.5,36.0,36.1,35.4,175000.0,73.0,6244450.0,0.0,0.0,0.0,0.0,0.0,7.82
2012-10-17,35.4,36.0,36.1,35.25,158326.0,96.0,5639840.0,0.0,0.0,0.0,0.0,0.0,7.82
2012-10-18,34.8,35.1,35.3,34.2,311050.0,160.0,10773340.0,-20000.0,0.0,0.0,0.0,0.0,7.79
2012-10-19,33.15,34.8,34.8,32.8,698210.0,281.0,23188910.0,-118000.0,0.0,0.0,-197000.0,0.0,7.6
2012-10-22,33.0,32.1,33.3,32.1,231198.0,131.0,7554283.0,0.0,0.0,0.0,0.0,0.0,7.6
2012-10-23,32.9,33.0,33.2,32.8,132752.0,67.0,4380516.0,0.0,0.0,0.0,0.0,0.0,7.6
2012-10-24,32.55,32.75,32.9,32.55,176789.0,78.0,5778663.0,0.0,0.0,0.0,0.0,0.0,7.6
2012-10-25,32.55,32.5,33.85,32.3,475428.0,212.0,15598507.0,0.0,0.0,0.0,0.0,0.0,7.6
2012-10-26,33.0,32.6,33.0,31.7,670000.0,260.0,21722150.0,0.0,0.0,0.0,0.0,0.0,7.6
2012-10-29,32.95,33.6,33.6,32.7,264319.0,118.0,8716477.0,0.0,0.0,0.0,0.0,0.0,7.6
2012-10-30,35.2,35.25,35.25,35.0,974700.0,434.0,34335639.0,0.0,0.0,0.0,0.0,0.0,7.6
2012-10-31,35.7,35.5,35.75,35.2,845509.0,367.0,30009320.0,0.0,0.0,0.0,0.0,0.0,7.6
2012-11-01,37.35,36.0,37.35,35.5,1280462.0,578.0,46985723.0,0.0,0.0,0.0,0.0,0.0,7.6
2012-11-02,39.95,39.2,39.95,38.5,4715201.0,1644.0,186632836.0,30000.0,0.0,0.0,0.0,0.0,7.64
2012-11-05,41.0,40.1,42.0,40.0,2712750.0,1357.0,111002097.0,0.0,0.0,0.0,0.0,0.0,7.64
2012-11-06,41.0,41.2,41.8,40.2,1416811.0,812.0,58022035.0,-11000.0,0.0,0.0,0.0,0.0,7.63
2012-11-07,39.9,41.15,41.7,39.0,1454366.0,796.0,58842149.0,-9000.0,0.0,0.0,0.0,0.0,7.61
2012-11-08,40.15,38.9,40.85,38.9,985669.0,575.0,39369641.0,-10000.0,0.0,0.0,0.0,0.0,7.6
2012-11-09,42.4,40.6,42.6,40.15,1844394.0,1084.0,76822874.0,-27000.0,0.0,0.0,0.0,0.0,7.55
2012-11-12,42.0,43.9,43.9,42.0,1837308.0,1081.0,79413389.0,17000.0,0.0,0.0,0.0,0.0,7.58
2012-11-13,41.8,42.35,42.7,41.3,979605.0,605.0,41026917.0,9000.0,0.0,0.0,0.0,0.0,7.59
2012-11-14,41.7,41.9,42.55,41.7,766911.0,476.0,32302738.0,-5000.0,0.0,0.0,0.0,0.0,7.59
2012-11-15,41.65,41.3,42.3,41.2,565539.0,339.0,23627918.0,1000.0,0.0,0.0,0.0,0.0,7.59
2012-11-16,42.85,42.2,43.9,42.2,1201570.0,723.0,51533873.0,-18000.0,0.0,0.0,0.0,0.0,7.56
2012-11-19,40.4,43.0,43.5,40.1,1586175.0,931.0,65963948.0,3000.0,0.0,0.0,0.0,0.0,7.56
2012-11-20,39.9,40.5,41.0,39.5,828090.0,510.0,33194490.0,-20000.0,0.0,0.0,0.0,0.0,7.53
2012-11-21,40.25,40.5,40.5,39.2,499578.0,334.0,19943998.0,5000.0,0.0,0.0,0.0,0.0,7.54
2012-11-22,40.6,41.25,41.25,40.25,487100.0,313.0,19832450.0,-5000.0,0.0,0.0,0.0,0.0,7.53
2012-11-23,41.7,40.8,41.9,40.8,952757.0,504.0,39458913.0,0.0,0.0,0.0,0.0,0.0,7.53
2012-11-26,41.9,42.5,42.6,41.7,1293939.0,600.0,54461742.0,0.0,0.0,0.0,0.0,0.0,7.53
2012-11-27,41.75,42.0,42.1,41.0,842300.0,415.0,34999455.0,-1000.0,0.0,0.0,0.0,0.0,7.53
2012-11-28,42.35,42.0,42.35,41.8,873261.0,458.0,36830402.0,0.0,0.0,0.0,0.0,0.0,7.53
2012-11-29,43.2,42.95,43.4,42.65,1206804.0,646.0,51935631.0,0.0,0.0,0.0,0.0,0.0,7.53
2012-11-30,45.0,43.5,45.5,43.5,2169949.0,1240.0,97362867.0,-20000.0,0.0,0.0,0.0,0.0,7.49
2012-12-03,46.5,46.1,46.95,45.5,1593251.0,947.0,73831479.0,-10000.0,0.0,0.0,0.0,0.0,7.48
2012-12-04,47.0,46.7,47.0,45.55,1086153.0,644.0,50404308.0,0.0,0.0,0.0,0.0,0.0,7.48
2012-12-05,49.0,47.5,50.1,47.5,2121705.0,1199.0,104246734.0,-10000.0,0.0,0.0,0.0,0.0,7.46
2012-12-06,47.2,49.5,49.95,47.0,1692117.0,1047.0,82004960.0,9000.0,0.0,0.0,0.0,0.0,7.48
2012-12-07,47.8,48.0,48.25,47.0,1237776.0,768.0,59063518.0,0.0,0.0,0.0,0.0,0.0,7.48
2012-12-10,46.3,48.0,48.2,46.25,1330829.0,813.0,62528230.0,0.0,0.0,0.0,0.0,0.0,7.48
2012-12-11,47.1,47.0,47.4,46.0,1066025.0,655.0,49898075.0,0.0,0.0,0.0,0.0,0.0,7.48
2012-12-12,47.7,47.8,48.4,47.65,827243.0,475.0,39646789.0,-6000.0,0.0,0.0,0.0,0.0,7.47
2012-12-13,48.75,48.4,49.0,48.0,902994.0,552.0,43913658.0,0.0,0.0,0.0,0.0,0.0,7.47
2012-12-14,48.75,49.0,49.5,48.75,904616.0,575.0,44356334.0,0.0,0.0,0.0,0.0,0.0,7.47
2012-12-17,47.7,49.4,49.4,47.6,843555.0,542.0,40582177.0,-1000.0,0.0,0.0,0.0,0.0,7.46
2012-12-18,47.2,48.1,48.35,47.05,682100.0,443.0,32350630.0,0.0,0.0,0.0,0.0,0.0,7.46
2012-12-19,47.0,47.5,47.9,47.0,566400.0,310.0,26852980.0,-3000.0,0.0,0.0,0.0,0.0,7.46
2012-12-20,46.4,47.0,47.0,46.4,857388.0,477.0,39957230.0,0.0,0.0,0.0,0.0,0.0,7.46
2012-12-21,46.8,46.95,48.0,46.8,1131970.0,674.0,53435443.0,0.0,0.0,0.0,0.0,0.0,7.46
2012-12-22,46.75,47.2,47.7,46.75,841100.0,423.0,39631075.0,0.0,0.0,0.0,0.0,0.0,7.46
2012-12-24,50.0,47.15,50.0,46.1,2798000.0,1401.0,136330248.0,0.0,0.0,0.0,0.0,0.0,7.46
2012-12-25,50.2,51.6,51.9,50.0,2094501.0,1187.0,106685750.0,0.0,0.0,0.0,0.0,0.0,7.46
2012-12-26,49.9,50.2,51.0,49.7,891687.0,539.0,44731843.0,0.0,0.0,0.0,0.0,0.0,7.46
2012-12-27,50.4,50.2,51.0,50.0,1198523.0,681.0,60561459.0,0.0,0.0,0.0,0.0,0.0,7.46
2012-12-28,52.0,50.9,52.7,50.9,2013250.0,1132.0,104424200.0,0.0,0.0,0.0,0.0,0.0,7.46
2013-01-02,52.7,52.6,53.5,52.3,1249515.0,721.0,65982285.0,1000.0,0.0,0.0,0.0,0.0,7.46
2013-01-03,51.6,53.4,53.4,51.5,1517396.0,807.0,79274873.0,0.0,0.0,0.0,0.0,0.0,7.46
2013-01-04,51.5,52.0,52.0,50.7,1672628.0,781.0,85657904.0,0.0,0.0,0.0,0.0,0.0,7.46
2013-01-07,52.9,51.5,53.0,51.2,1960772.0,860.0,102564305.0,0.0,0.0,0.0,0.0,0.0,7.46
2013-01-08,51.1,53.0,53.4,51.1,1419340.0,805.0,74424341.0,84000.0,0.0,0.0,0.0,0.0,7.6
2013-01-09,51.6,51.5,52.6,51.3,1067584.0,584.0,55369559.0,0.0,0.0,0.0,0.0,0.0,7.6
2013-01-10,50.2,52.0,52.0,50.2,1795253.0,974.0,91083999.0,67000.0,0.0,0.0,0.0,0.0,7.71
2013-01-11,51.0,50.9,51.2,50.3,622752.0,382.0,31584552.0,0.0,0.0,0.0,0.0,0.0,7.71
2013-01-14,51.9,50.8,52.4,50.5,995105.0,540.0,51376315.0,0.0,0.0,0.0,0.0,0.0,7.71
2013-01-15,51.3,51.9,52.2,51.2,606214.0,349.0,31337656.0,6000.0,0.0,0.0,0.0,0.0,7.72
2013-01-16,51.6,51.5,51.7,50.6,620040.0,290.0,31756072.0,10000.0,0.0,0.0,0.0,0.0,7.74
2013-01-17,52.0,52.1,52.5,50.0,1298200.0,722.0,66595260.0,32000.0,0.0,0.0,0.0,0.0,7.79
2013-01-18,50.9,53.0,53.0,50.9,952615.0,571.0,49400788.0,0.0,0.0,0.0,0.0,0.0,7.79
2013-01-21,50.6,50.9,51.4,50.5,435626.0,302.0,22115400.0,0.0,0.0,0.0,0.0,0.0,7.79
2013-01-22,49.0,50.7,50.9,48.35,1416482.0,885.0,69654061.0,0.0,0.0,0.0,0.0,0.0,7.79
2013-01-23,49.0,49.0,49.6,48.95,544586.0,337.0,26747988.0,10000.0,0.0,0.0,0.0,0.0,7.81
2013-01-24,47.9,48.2,49.0,47.9,648551.0,413.0,31265375.0,69000.0,0.0,0.0,0.0,0.0,7.92
2013-01-25,49.65,48.1,49.9,48.1,999395.0,689.0,49138000.0,0.0,0.0,0.0,0.0,0.0,7.92
2013-01-28,49.65,50.3,50.7,49.65,1063010.0,690.0,53332350.0,18000.0,0.0,0.0,0.0,0.0,7.95
2013-01-29,49.9,49.8,50.4,49.35,746390.0,473.0,37223110.0,46000.0,0.0,0.0,0.0,0.0,8.03
2013-01-30,50.7,50.4,51.3,50.2,912101.0,574.0,46401620.0,0.0,0.0,0.0,0.0,0.0,8.03
2013-01-31,50.1,51.0,51.0,50.1,458014.0,279.0,23111602.0,19000.0,0.0,0.0,0.0,0.0,8.06
2013-02-01,49.6,50.5,50.5,49.6,391000.0,276.0,19533900.0,30000.0,0.0,0.0,0.0,0.0,8.11
2013-02-04,49.8,49.9,50.8,49.8,647985.0,380.0,32588051.0,4000.0,0.0,0.0,0.0,0.0,8.12
2013-02-05,49.5,49.8,50.0,49.1,397200.0,234.0,19700440.0,7000.0,0.0,0.0,0.0,0.0,8.13
2013-02-06,49.5,49.6,50.2,49.4,409516.0,242.0,20307685.0,0.0,0.0,0.0,0.0,0.0,8.13
2013-02-18,49.55,50.4,50.5,49.5,340300.0,219.0,16966925.0,0.0,0.0,0.0,0.0,0.0,8.13
2013-02-19,49.1,49.55,50.0,49.0,418300.0,262.0,20679130.0,14000.0,0.0,0.0,0.0,0.0,8.15
2013-02-20,49.1,49.1,49.7,49.0,411040.0,252.0,20202712.0,0.0,0.0,0.0,0.0,0.0,8.15
2013-02-21,48.5,49.0,49.4,48.35,436691.0,274.0,21306057.0,-1000.0,0.0,0.0,0.0,0.0,8.15
2013-02-22,49.4,48.5,49.8,48.5,643204.0,435.0,31703926.0,127000.0,0.0,0.0,0.0,0.0,8.36
2013-02-23,49.4,49.9,50.4,49.4,674839.0,423.0,33609144.0,-7000.0,0.0,0.0,0.0,0.0,8.35
2013-02-25,51.2,49.9,51.2,49.0,1518970.0,861.0,76590865.0,-78000.0,0.0,0.0,0.0,0.0,8.22
2013-02-26,50.4,50.8,51.5,50.1,1257127.0,696.0,64033751.0,-30000.0,0.0,0.0,0.0,0.0,8.17
2013-02-27,50.4,50.7,50.9,50.1,725105.0,417.0,36623292.0,18000.0,0.0,0.0,0.0,0.0,8.2
2013-03-01,50.2,50.8,51.0,50.1,622090.0,349.0,31361417.0,35000.0,0.0,0.0,0.0,0.0,8.26
2013-03-04,50.1,50.9,50.9,49.6,418400.0,307.0,20926880.0,49000.0,0.0,0.0,0.0,0.0,8.34
2013-03-05,51.2,50.6,52.3,50.4,1966400.0,1215.0,101499880.0,4000.0,0.0,0.0,0.0,0.0,8.35
2013-03-06,53.5,52.0,53.9,51.6,4220709.0,2299.0,223082928.0,0.0,0.0,0.0,0.0,0.0,8.35
2013-03-07,53.9,53.5,54.5,52.8,2958344.0,1639.0,158985837.0,1000.0,0.0,0.0,0.0,0.0,8.35
2013-03-08,54.1,54.9,55.6,53.9,3338570.0,1886.0,183287180.0,-5000.0,0.0,0.0,0.0,0.0,8.34
2013-03-11,54.2,55.0,55.5,54.2,2007737.0,1098.0,110170370.0,0.0,0.0,0.0,0.0,0.0,8.34
2013-03-12,53.0,54.5,54.6,53.0,1747178.0,952.0,93975898.0,5000.0,0.0,0.0,0.0,0.0,8.35
2013-03-13,53.3,53.5,53.9,52.8,807533.0,493.0,43032349.0,1000.0,0.0,0.0,0.0,0.0,8.35
2013-03-14,53.5,53.3,53.9,52.6,786867.0,446.0,41843623.0,0.0,0.0,0.0,0.0,0.0,8.35
2013-03-15,53.6,53.9,54.9,53.4,1667746.0,990.0,90300684.0,0.0,0.0,0.0,0.0,0.0,8.35
2013-03-18,52.1,53.6,53.6,52.0,1051000.0,579.0,55296700.0,-1000.0,0.0,0.0,0.0,0.0,8.35
2013-03-19,52.2,52.6,52.8,52.2,500000.0,314.0,26227300.0,3000.0,0.0,0.0,0.0,0.0,8.35
2013-03-20,53.1,52.5,53.8,52.5,925030.0,580.0,49279890.0,0.0,0.0,0.0,0.0,0.0,8.35
2013-03-21,52.8,53.8,53.9,52.7,533000.0,299.0,28314700.0,2000.0,0.0,0.0,0.0,0.0,8.36
2013-03-22,54.0,52.9,54.6,52.8,1739150.0,992.0,94002500.0,3000.0,0.0,0.0,0.0,0.0,8.36
2013-03-25,54.6,54.6,55.3,54.3,2054175.0,1054.0,112717202.0,2000.0,0.0,0.0,0.0,0.0,8.36
2013-03-26,54.1,55.0,55.5,54.1,1286091.0,638.0,70383403.0,0.0,0.0,0.0,0.0,0.0,8.36
2013-03-27,53.0,54.6,54.6,53.0,1011400.0,583.0,54214600.0,7000.0,0.0,0.0,0.0,0.0,8.38
2013-03-28,51.3,53.0,53.5,51.0,1814000.0,1006.0,94666798.0,3000.0,0.0,0.0,0.0,0.0,8.38
2013-03-29,51.7,51.9,52.2,51.4,1023075.0,567.0,52912169.0,1000.0,0.0,0.0,0.0,0.0,8.38
2013-04-01,50.0,51.7,52.1,50.0,1171416.0,694.0,59259200.0,1000.0,0.0,0.0,0.0,0.0,8.38
2013-04-02,49.6,50.0,50.6,49.6,573250.0,347.0,28753100.0,19000.0,0.0,0.0,0.0,0.0,8.42
2013-04-03,50.3,50.3,50.6,49.8,628200.0,359.0,31501680.0,0.0,0.0,0.0,0.0,0.0,8.42
2013-04-08,48.0,49.0,49.6,47.2,1205824.0,678.0,58314817.0,6000.0,0.0,0.0,0.0,0.0,8.43
2013-04-09,47.2,48.0,48.6,47.2,801100.0,477.0,38270070.0,31000.0,0.0,0.0,0.0,0.0,8.48
2013-04-10,47.7,47.8,47.9,47.25,436600.0,260.0,20782640.0,6000.0,0.0,0.0,0.0,0.0,8.49
2013-04-11,46.7,48.0,48.3,46.55,900100.0,612.0,42363152.0,0.0,0.0,0.0,0.0,0.0,8.49
2013-04-12,47.2,46.85,48.25,46.85,912545.0,570.0,43352474.0,1000.0,0.0,0.0,0.0,0.0,8.49
2013-04-15,46.2,47.2,47.95,46.2,527322.0,326.0,24751826.0,-5000.0,0.0,0.0,0.0,0.0,8.48
2013-04-16,44.9,45.5,45.5,43.1,1337146.0,821.0,59334353.0,-5000.0,0.0,0.0,0.0,0.0,8.47
2013-04-17,44.2,45.0,45.6,44.2,557946.0,379.0,25068311.0,-5000.0,0.0,0.0,0.0,0.0,8.46
2013-04-18,45.0,43.1,45.5,43.1,489334.0,342.0,21750580.0,-5000.0,0.0,0.0,0.0,0.0,8.46
2013-04-19,46.4,46.1,46.75,45.6,1121000.0,725.0,51849750.0,-5000.0,0.0,0.0,0.0,0.0,8.45
2013-04-22,45.75,46.5,46.5,45.75,418010.0,258.0,19232158.0,-5000.0,0.0,0.0,0.0,0.0,8.44
2013-04-23,45.8,45.8,47.0,45.8,437100.0,292.0,20272780.0,-5000.0,0.0,0.0,0.0,0.0,8.43
2013-04-24,45.35,45.8,46.3,45.3,563500.0,351.0,25692250.0,3000.0,0.0,0.0,0.0,0.0,8.44
2013-04-25,46.0,45.35,46.8,45.15,822000.0,551.0,37789900.0,0.0,0.0,0.0,0.0,0.0,8.44
2013-04-26,46.0,46.8,47.35,46.0,851116.0,550.0,39790124.0,0.0,0.0,0.0,0.0,0.0,8.44
2013-04-29,46.05,46.2,46.6,45.75,362530.0,173.0,16767206.0,0.0,0.0,0.0,0.0,0.0,8.44
2013-04-30,45.8,46.3,46.5,45.5,741029.0,395.0,34012869.0,-3000.0,0.0,0.0,0.0,0.0,8.43
